Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
subject,young,yes,400.000000,1217.545044,3271.000000
subject,young,yes,400.000000,1217.219971,3250.000000
subject,young,yes,400.000000,1216.895020,3290.000000
subject,young,yes,400.000000,1216.569946,3292.000000
subject,young,yes,400.000000,1216.244995,3227.000000
subject,young,yes,400.000000,1215.920044,3276.000000
subject,young,yes,400.000000,1215.594971,3264.000000
subject,young,yes,400.000000,1215.270996,3305.000000
subject,young,yes,400.000000,1214.946045,3198.000000
subject,young,yes,400.000000,1214.620972,3272.000000
subject,young,yes,400.000000,1214.296021,3237.000000
subject,young,yes,400.000000,1213.970947,3290.000000
subject,young,yes,400.000000,1213.645996,3293.000000
subject,young,yes,400.000000,1213.321045,3270.000000
subject,young,yes,400.000000,1212.995972,3240.000000
subject,young,yes,400.000000,1212.671021,3259.000000
subject,young,yes,400.000000,1212.347046,3268.000000
subject,young,yes,400.000000,1212.021973,3302.000000
subject,young,yes,400.000000,1211.697021,3200.000000
subject,young,yes,400.000000,1211.371948,3236.000000
subject,young,yes,400.000000,1211.046997,3290.000000
subject,young,yes,400.000000,1210.722046,3270.000000
subject,young,yes,400.000000,1210.396973,3259.000000
subject,young,yes,400.000000,1210.072021,3291.000000
subject,young,yes,400.000000,1209.746948,3257.000000
subject,young,yes,400.000000,1209.422974,3272.000000
subject,young,yes,400.000000,1209.098022,3320.000000
subject,young,yes,400.000000,1208.772949,3244.000000
subject,young,yes,400.000000,1208.447998,3274.000000
subject,young,yes,400.000000,1208.123047,3258.000000
subject,young,yes,400.000000,1207.797974,3277.000000
subject,young,yes,400.000000,1207.473022,3245.000000
subject,young,yes,400.000000,1207.147949,3294.000000
subject,young,yes,400.000000,1206.823975,3322.000000
subject,young,yes,400.000000,1206.499023,3249.000000
subject,young,yes,400.000000,1206.173950,3257.000000
subject,young,yes,400.000000,1205.848999,3273.000000
subject,young,yes,400.000000,1205.524048,3301.000000
subject,young,yes,400.000000,1205.198975,3302.000000
subject,young,yes,400.000000,1204.874023,3269.000000
subject,young,yes,400.000000,1204.548950,3283.000000
subject,young,yes,400.000000,1204.223999,3267.000000
subject,young,yes,400.000000,1203.900024,3283.000000
subject,young,yes,400.000000,1203.574951,3267.000000
subject,young,yes,400.000000,1203.250000,3267.000000
subject,young,yes,400.000000,1202.925049,3252.000000
subject,young,yes,400.000000,1202.599976,3283.000000
subject,young,yes,400.000000,1202.275024,3231.000000
subject,young,yes,400.000000,1201.949951,3279.000000
subject,young,yes,400.000000,1201.625000,3264.000000
subject,young,yes,400.000000,1201.301025,3293.000000
subject,young,yes,400.000000,1200.975952,3305.000000
subject,young,yes,400.000000,1200.651001,3280.000000
subject,young,yes,400.000000,1200.326050,3227.000000
