Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
foam,young,yes,530.000000,1192.854004,2834.000000
foam,young,yes,530.000000,1192.529053,2835.000000
foam,young,yes,530.000000,1192.203979,2837.000000
foam,young,yes,530.000000,1191.879028,2860.000000
foam,young,yes,530.000000,1191.553955,2870.000000
foam,young,yes,530.000000,1191.229004,2837.000000
foam,young,yes,530.000000,1190.904053,2819.000000
foam,young,yes,530.000000,1190.578979,2834.000000
foam,young,yes,530.000000,1190.255005,2866.000000
foam,young,yes,530.000000,1189.930054,2819.000000
foam,young,yes,530.000000,1189.604980,2820.000000
foam,young,yes,530.000000,1189.280029,2848.000000
foam,young,yes,530.000000,1188.954956,2839.000000
foam,young,yes,530.000000,1188.630005,2816.000000
foam,young,yes,530.000000,1188.305054,2820.000000
foam,young,yes,530.000000,1187.979980,2864.000000
foam,young,yes,530.000000,1187.655029,2903.000000
foam,young,yes,530.000000,1187.331055,2855.000000
foam,young,yes,530.000000,1187.005981,2879.000000
foam,young,yes,530.000000,1186.681030,2924.000000
foam,young,yes,530.000000,1186.355957,2889.000000
foam,young,yes,530.000000,1186.031006,2874.000000
foam,young,yes,530.000000,1185.706055,2808.000000
foam,young,yes,530.000000,1185.380981,2830.000000
foam,young,yes,530.000000,1185.056030,2887.000000
foam,young,yes,530.000000,1184.732056,2825.000000
foam,young,yes,530.000000,1184.406982,2842.000000
foam,young,yes,530.000000,1184.082031,2827.000000
foam,young,yes,530.000000,1183.756958,2785.000000
foam,young,yes,530.000000,1183.432007,2828.000000
foam,young,yes,530.000000,1183.107056,2860.000000
foam,young,yes,530.000000,1182.781982,2872.000000
foam,young,yes,530.000000,1182.457031,2863.000000
foam,young,yes,530.000000,1182.131958,2892.000000
foam,young,yes,530.000000,1181.807983,2821.000000
foam,young,yes,530.000000,1181.483032,2859.000000
foam,young,yes,530.000000,1181.157959,2839.000000
foam,young,yes,530.000000,1180.833008,2847.000000
foam,young,yes,530.000000,1180.508057,2795.000000
foam,young,yes,530.000000,1180.182983,2825.000000
foam,young,yes,530.000000,1179.858032,2846.000000
foam,young,yes,530.000000,1179.532959,2830.000000
foam,young,yes,530.000000,1179.208984,2870.000000
foam,young,yes,530.000000,1178.884033,2871.000000
foam,young,yes,530.000000,1178.558960,2883.000000
foam,young,yes,530.000000,1178.234009,2857.000000
